index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
1173,2023-02-02 23:10:17.900993,42161,0x69340dee67f77190b2acb5f1db3dbc8573846efb80c3d79da4d06c75caa831cf,0xd13f58076f9c4fb8281c2df69e25acb58419f7c061485e54de2474ec134d0da3,707445,$0.71,connext:TokenSwap->connext:Executed,3884203,100000000,1644.298,388420300000000,0.6386787224494,10,1644.2982462045045,48730930283617,0.08012817120349086
1174,2023-02-05 09:09:02.194723,42161,0x4649c496b314dd7031dfa00b2d1edba8474f508e6af084838813b180c8ad9dee,0x790de4db3115088ceb72199d19a2a39c09dc2cc6122efa809deb44e87e3c37c2,706862,$0.71,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3848640,100000000,1632.088,384864000000000,0.628131916032,0,0,0,0
1175,2023-02-06 01:39:34.209761,42161,0x311939776b69ff9788943880246a64b7944037b69d86d03aef9380d0770e9d51,0xaf590f496fc821d4754b76a03c765749cdcbee9ed62979a79e9cff06c5ce6687,706829,$0.71,spokeConnector:MessageProven->spokeConnector:Process,3933067,100000000,1632.088,393306700000000,0.6419111453896,0,0,0,0
1176,2023-02-04 10:39:26.908126,42161,0x16a7ef84b3f42410260273ec93990fd28996f3e49763f5a450f83072a61f8c48,0x39db2010399dde6ff177a8019e79b62598f3ab1cb676a778100d6352ce2d7fa8,706138,$0.71,spokeConnector:Process,3869396,100000000,1664.619,386939600000000,0.6441070100124,0,0,0,0
1177,2023-02-04 10:39:26.920116,42161,0xf2d7626612ab904331bf4d790bb0e690862aa46b2255ca7dc37e00a1a6dfd54d,0x96b578b732fb64faf937132296b3150de1fe8dcaa9197ff7fae9d0e8d552a2e3,706071,$0.71,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3869027,100000000,1664.619,386902700000000,0.6440455855713,0,0,0,0
1178,2023-02-05 13:34:04.648166,42161,0xc01f00bc641cda2b7e631e460d14a9c131f2c1216197dffc06ad874207b422d9,0xa05187660785669029a292c100397c3bd790c9452bc6af3850ebff9055f41952,705105,$0.71,connext:TokenSwap->connext:Executed,3895564,100000000,1632.088,389556400000000,0.6357903257632,10,1632.0880027475505,48725406007661,0.07952415044023142
1179,2023-02-02 11:09:22.623846,42161,0xa053ffeb398b8af1cc640a2ab2ff33bc8fc838baa81e5029712be60a7f7855ee,0xf6d5ffb6f0e2d55476e246cf5bff006657cb308a1287400757bd32460e3f7827,704821,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3839179,100000000,1644.298,383917900000000,0.6312754351342,0,0,0,0
1180,2023-02-05 07:39:23.777704,42161,0x61778971d509857e1cde34a285d3998de648c77df961e2a4d3a4728363407121,0x319977fea5ed77d24c6a8f4ce19058866ee2981bb652a8e04402c6c2751c814d,704629,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3846101,100000000,1664.619,384610100000000,0.6402292800519,0,0,0,0
1181,2023-02-03 20:58:41.553013,42161,0x0cb023ce7521c070e80100d95ee4ae85987cc80e77d343ec96daeab816aff3c4,0x96be6f5c24976f5ee02a51777eb2d9dd9f1375255afa8e6921b417362a777665,704344,$0.70,connext:TokenSwap->connext:Executed,3865743,100000000,1666.995,386574300000000,0.6444174252285,137,1.245883482723859,73886650873471943,0.09198888033747256
1182,2023-02-05 13:37:06.570099,42161,0x90fdfc3d8a13dda05e8751985d0c6071e98b1ae890c94682cdb51f6cfe3ec5c6,0xebeda1b8f0b5ddfd2fbbf55e8fa83e19ebf330cc27b0be4f4231fc3e9d4d844b,704144,$0.70,connext:TokenSwap->connext:Executed,3889097,100000000,1632.088,388909700000000,0.6347348544536,10,1632.0880027475505,48746567100336,0.07955868720565319
1183,2023-02-05 13:34:04.643600,42161,0x1ca562e0ccd33cd1df2d1b4978a5127ae368ccb2ff0e1a3a35f40fe2ecae8b93,0x491d38f7a939ed37d28da155fe52cf1d9ccd25182ad896adb29bf942ebef96e2,703937,$0.70,connext:TokenSwap->connext:Executed,3889109,100000000,1632.088,388910900000000,0.6347368129592,10,1632.0880027475505,48725406007661,0.07952415044023142
1184,2023-02-04 10:39:26.908771,42161,0x99feb72d775fb08793852b5039d6fc75df59a5fd3b6e92104759390d2222194d,0x7d4ab4fe736a27818397d85dd508b41f09c947602dd83eaa3c8410e5c7adbed6,703810,$0.70,spokeConnector:Process,3856639,100000000,1664.619,385663900000000,0.6419834555541,0,0,0,0
1185,2023-02-02 19:40:11.094670,42161,0xef99471e8a26797c7159b467931fe15e4a30b8fdbcb0d0710a033d03dc5a8f51,0x9a826650062270f88cacfdd5955110159b4d0cc3b3a40b95480e0359504c8daa,703543,$0.70,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,3821483,100000000,1644.298,382148300000000,0.6283656853934,1,1644.2982462045045,493949438112115,0.8122000731888745
1186,2023-02-04 10:39:26.891004,42161,0xd2fbe3a1be88dc4dac0235e9ec984da80d556bdb54477b30a53156248d7b4b44,0x081abb0dd7c47373b133e4f772c5c10984540d230d1411f9f6fb694e79218025,703519,$0.70,spokeConnector:Process,3855043,100000000,1664.619,385504300000000,0.6417177823617,0,0,0,0
1187,2023-01-28 19:39:24.175757,42161,0x4b72503bf2484f30aece412afb909b9e432f38a541ea7277b6b7c5a1bf8d3138,0x72f1d08a3e31b5e7c0a0fadb97e0e66dab5755dbe56aad8c0721e0e2b3633bcd,703352,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,4053057,100000000,1569.669,405305700000000,0.6361953875076,0,0,0,0
1188,2023-01-31 20:04:24.691994,42161,0x0d15f09b43b83f7113f5a4be461bcf9f9346b4bad33d650e2cc056d7443d4c6e,0x16f89a527a9df2d52e15e919b96bc01080da221e5577e208bd2644179cade210,703068,$0.70,connext:TokenSwap->connext:Executed,4000978,100000000,1585.703,400097800000000,0.6344362817534,10,1585.7032622021002,48774526960933,0.07734191372553234
1189,2023-02-05 13:25:42.224849,42161,0x1a50b7fc27554feb837ca5f1b19e96503027111c59e3c4d5499dad112fabed77,0x902b5de70a0085fac99caa34680822545244cbd41c64a6b14ea9e05a21f714be,702804,$0.70,connext:TokenSwap->connext:Executed,3879776,100000000,1632.088,387977600000000,0.6332135852288,137,1.2026634156561873,66635912167164179,0.08009636642493134
1190,2023-02-03 18:56:12.293848,42161,0x1f45d6776e4c89fe3ee52b1e7fa5b58d8abbd93259f7e93921161a79f2eb24f2,0x695e1c69fd16cbc3f9ab3b82182fd4bdeb71a9d2a223c79ea4908fe6347ccc41,702783,$0.70,connext:TokenSwap->connext:Executed,3855727,100000000,1666.995,385572700000000,0.6427477630365,10,1666.9954102238612,58534254320597,0.0975763092811636
1191,2023-01-28 17:09:24.654286,42161,0x4e43c7a23605812239830b14cc20515cdc3aaac40689c4107003066f4093aba6,0x6912d9510fbc7b051c72ebcf00d9bcbfb9b24730bd84412252f6fe7ba1d83b44,702496,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,4045139,100000000,1569.669,404513900000000,0.6349525243852,0,0,0,0
1192,2023-02-05 13:37:06.565701,42161,0xd48b84d211cbc6a89f85618fb4cbe8de6931d4e1104d778a8a6dc04fff4abe08,0x3de7866446a9001e55335645553596e69d25cf3381ab34be0080e49a3d5c2f31,702363,$0.70,connext:TokenSwap->connext:Executed,3879261,100000000,1632.088,387926100000000,0.6331295326968,10,1632.0880027475505,48732055350456,0.07953500275281503
1193,2023-02-06 03:39:28.853816,42161,0xa24d3f3849d2afc4b329f40fa2c5cbaa8890466b3531abeb30f94ccea0487718,0x65b2bd8952f5f72ac25f38f73184398cd1fd02f01d787d09122ec7b2ca885b28,702069,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3924376,100000000,1632.088,392437600000000,0.6404926977088,0,0,0,0
1194,2023-02-05 09:09:33.329276,42161,0xd97271ab3231c211a1096975d4343f1d7550d072ffa22a2fe08e6083d760df20,0x380e6db95f475fe96d45c7ef504bf24deb6c078dfa63c6e02991ef5376f7efb6,701973,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3822022,100000000,1632.088,382202200000000,0.6237876241936,0,0,0,0
1195,2023-02-05 12:39:11.890935,42161,0xbfdff01809655dd9c26308fff6ba1e30dd8efd78044762637eb308dadd77016f,0x7d073e71db785cb6beab9cdfa361dab23c0f8e3a093bd80819d3a85f7df0e208,701791,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3838249,100000000,1632.088,383824900000000,0.6264360133912,0,0,0,0
1196,2023-02-03 14:28:54.775455,42161,0x7ada4f41e50a7d6e98f0c754a429674892320379539501a86daafa38646443b7,0xadd04364f6a87dc47ee0d9d1a41f496467b6d29de9b4831fd949d92a807fb0fd,701749,$0.70,connext:TokenSwap->connext:Executed,3908239,100000000,1666.995,390823900000000,0.6515014871805,56,329.04533970312974,241738562137695,0.07954286517859785
1197,2023-02-02 12:39:02.563896,42161,0xcb23d8a111adede8ed848c7713461fa9611f499a55975881e383e46b5f7dfd98,0xd7e178052578d83e9186c615b4bd200d9762e5b835e00f9bdd63d2f88838e192,701430,$0.70,spokeConnector:Process,3810446,100000000,1644.298,381044600000000,0.6265508736908,0,0,0,0
1198,2023-02-03 14:32:57.502965,42161,0x49ade7aaf71228df1c6e0442c951e2e5607f6558fa89a294a4f3c1a01692ec2e,0x172bb661a0dc3cc7621285cd84db6f8062d6bd313c4376be4744a6d5119619d0,701008,$0.70,connext:TokenSwap->connext:Executed,3901756,100000000,1666.995,390175600000000,0.650420774322,137,1.245883482723859,67260943021621621,0.0837398740619189
1199,2023-02-02 23:14:20.058686,42161,0xfd48301de51dec9317890469535c80690ddd5e9c045c210d3316c9ddb30aa3d0,0x11056056285d9c0e701dcf04226a80428a93d3a37fe738d5ff66adaade21fd22,701008,$0.70,connext:TokenSwap->connext:Executed,3851138,100000000,1644.298,385113800000000,0.6332418511124,10,1644.2982462045045,48801004575888,0.08024339422212348
1200,2023-02-06 01:39:03.735364,42161,0x96c0c8e43a122f128b36d151a99a7c26123f6eb107b030869e58332635a5348f,0xbf66cd18e03ffecc326e8bb2d438d2e480c961c793d9a5ce85e6d1f691aac259,700708,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3899008,100000000,1632.088,389900800000000,0.6363524168704,0,0,0,0
1201,2023-02-06 05:09:08.560049,42161,0x5aeb8efbd93fd220faf59c670483d254f1308fd02e37a26092126e00ca7b8647,0x826b6959ebe6add4cd3ad01e8540208a2c71742e25c58b61f1f6ab3441e1529c,700549,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3920075,100000000,1632.088,392007500000000,0.63979073666,0,0,0,0
1202,2023-02-03 14:31:56.888111,42161,0x40d847d3fc900e74909e2ac3b568c6aa6c62462b9d20800396272a052ac5d304,0xfdee3275eb856053f0ddbe76be068c9509cba5755d50338db49f5158710c6a5a,700423,$0.70,connext:TokenSwap->connext:Executed,3898509,100000000,1666.995,389850900000000,0.6498795010455,137,1.245883482723859,67409859356756756,0.08392527489916216
1203,2023-02-03 11:39:10.135917,42161,0x3741c652a54d241cb272fbcc7fb1695ffa758280c9b8bc0f004b663d5f4688d4,0xb419c5b4b17e8a3a2dc5d7a0041b2e9c75c06f4d1f566a3dd43b235eded7beaa,700279,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3866523,100000000,1666.995,386652300000000,0.6445474508385,0,0,0,0
1204,2023-02-06 22:35:26.299220,42161,0x42732a6f77dc6e81735bc6b4f598b337103114a3bb59413d56e05f12ccb3cc3e,0x4c26ef85b1bd07571eb347d93e260ed47b498438786182dccacefb0e7ddff13b,700008,$0.70,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,3893353,100000000,1612.837,389335300000000,0.6279343772461,10,1612.837343833541,48745978332211,0.0786193174553882
1205,2023-02-05 13:35:05.027488,42161,0xb417fc64a96a58b288fcfd84364df579d1ba820a97ed9d38e02a135280a5f93d,0xa8b591dce842032731780facbe3552925d06adf684a29d87dda5a145b99e6adb,699796,$0.70,connext:TokenSwap->connext:Executed,3866237,100000000,1632.088,386623700000000,0.6310039012856,10,1632.0880027475505,48783320328093,0.07961867170763665
1206,2023-02-03 02:01:57.191871,42161,0x961e9cc979b7c1970b10ffdbc6cdf7aeb77e364f9546d89868c934d012230f34,0x44ad3b62fb73715b2b3d3aae9967a6c8f3216075f433bc8411b76192b527f192,699508,$0.70,connext:Executed,3864846,100000000,1644.298,386484600000000,0.6354958548108,1,1666.9954102238612,48762306787294,0.08128652160288516
1207,2023-02-02 08:09:03.887460,42161,0x59ed0b16b852a1c9a3ae678bc9ee8650dd11b2617da06d062766c8ef4bc06972,0xc004862511f6ce9fb4324d3866958b0a10bd21c3a3ac89c3c0ce229178bcde0c,699131,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3817219,100000000,1644.298,381721900000000,0.6276645567262,0,0,0,0
1208,2023-02-05 13:35:35.501408,42161,0xf0c4e2a9d3783c9247ee02760050f0e5928da8a904194f0ea1bd0216bdd8b053,0x83a9de33cc41a801e6292fd609163edf182db6771e9aeea513028aba7b87db9f,698628,$0.70,connext:TokenSwap->connext:Executed,3859782,100000000,1632.088,385978200000000,0.6299503884816,10,1632.0880027475505,48740501669336,0.07954878788850325
1209,2023-02-05 09:09:33.610392,42161,0x8895164b7ad5fc20cb5040f45378fddc468e2029dc26081ccff18a34e38af5bf,0x18c4cf1f636f017f6a65ea0863f34abd3bd4ce6d0f81354c29fa40e2bffb9a52,698464,$0.70,spokeConnector:Process,3802917,100000000,1632.088,380291700000000,0.6206695200696,0,0,0,0
1210,2023-02-05 09:09:33.296296,42161,0x14efa998dff921d94c345327c35cd519500a748fcba6192627e663d61c701326,0xcbc043fc39812dab68bfd319423d6e7396b0dde02977847b54ea2092a359ec40,697610,$0.70,spokeConnector:Process,3798268,100000000,1632.088,379826800000000,0.6199107623584,0,0,0,0
1211,2023-02-05 09:09:33.407118,42161,0x17a3e569e9f6b5d4bcae8db3b5fba743d3148a039ee6056107ebb1df81b0a006,0xdee72346f30e9d8f37c904c3c91b0e46d36e779048548edda7a619ec423eb39e,697349,$0.70,spokeConnector:Process,3796711,100000000,1632.088,379671100000000,0.6196566462568,0,0,0,0
1212,2023-02-03 18:24:54.228438,42161,0xabce1aeee671b95c87882ca2e99aa83ada3c477f9fe5acf88d04aa5e2e7a7c6a,0xb32b753532cfa85d03aa34b52f69f90b0e5f1a56442e63269e9882f157e5aab0,697330,$0.70,connext:TokenSwap->connext:Executed,3822654,100000000,1666.995,382265400000000,0.637234510473,137,1.245883482723859,195641739634013002,0.24357396584434618
1213,2023-02-05 09:09:33.305178,42161,0xd73da0a85e9605d3903aa5e1236a3729af7b969bdecfb61b350b00e53ba3080a,0x650d1d7782b7910b7bf67c6048732e3b9d60ce59863ecc516649a6da3f5bd368,697043,$0.70,spokeConnector:Process,3795181,100000000,1632.088,379518100000000,0.6194069367928,0,0,0,0
1214,2023-02-03 14:28:54.780721,42161,0x77a86313803e8f330e5c6fbee0bf287645b5ba8854d04dd91e3a3be7eb095f15,0xb6feea31cb02020195f0affb8e72d6dc1ec9003771677a3eec22572b93aab0d6,696920,$0.70,connext:TokenSwap->connext:Executed,3879007,100000000,1666.995,387900700000000,0.6466285273965,137,1.245883482723859,67409859356756756,0.08392527489916216
1215,2023-02-04 10:39:26.910682,42161,0xbc3abe83bfe233cd9f209abd4622bf6b043e192aa227850d75da3347f70845c4,0x094f3d41574f31b70ad2ef26c035bbe5c1a4ba759d9724da16716cc47eece278,696880,$0.70,spokeConnector:Process,3818662,100000000,1664.619,381866200000000,0.6356617319778,0,0,0,0
1216,2023-02-03 21:49:58.340484,42161,0x2db7c2cf49244f0974057ba6c1dc45e3618795ec122d37bb06975c3ac3ce206d,0x34cc665f2b344e20d1a937e8dc24dde29daf4fdf874934a3b40fbcb3d291f2fc,696776,$0.70,connext:TokenSwap->connext:Executed,3822758,100000000,1666.995,382275800000000,0.637251847221,137,1.245883482723859,66164825353846153,0.08237520756553846
1217,2023-02-05 09:09:33.312017,42161,0x52d2bf0d0cc462dae89b8e300faa0d6e03b16d207797c3f0c280a5ae8f3a4870,0x2f5838f6453566e936c61bf35b63b43e6fe4f5ffd634225387ff748487f29ab4,696467,$0.70,spokeConnector:Process,3792042,100000000,1632.088,379204200000000,0.6188946243696,0,0,0,0
1218,2023-02-05 09:09:33.397267,42161,0xdd04ebe27eea250558db88997e223a141377a2be4f10b361a965799fa5af2151,0xf966cc232327d34ca670973a890a2ef8491a6a5e6750130f19ac31bfa77f9647,696467,$0.70,spokeConnector:Process,3792042,100000000,1632.088,379204200000000,0.6188946243696,0,0,0,0
1219,2023-02-06 21:41:06.509171,42161,0xb1723a34cd9da0c6897a73a2b7545854eb8c68b8cdd4620608b6979cf7254567,0xb6723031f0962bbf57987ff5f0be68ea79988fc78b6a4dffb1f03ffbfad6e982,696308,$0.70,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,3853320,100000000,1612.837,385332000000000,0.621477706884,10,1612.837343833541,48782834775865,0.07867876089140179
1220,2023-02-05 09:09:02.193289,42161,0x299d5b3ba555928f88d3df5316c3f3341808604620e4fc03fad22a52c75cec93,0xb31b0b301849a97c605fd142a6719c915aedf090cadc20908f714c946f9a2ad2,696190,$0.70,spokeConnector:Process,3790532,100000000,1632.088,379053200000000,0.6186481790816,0,0,0,0
1221,2023-02-05 09:09:33.400072,42161,0xc49076dc05f023b1a15bb6814f0be944471643ec21909fe607592519b79cb3d1,0xedcdbddafedf17a52a52596b9fc27754e8314ede3d4c868805bc2d19ccc6cdb5,696187,$0.70,spokeConnector:Process,3790520,100000000,1632.088,379052000000000,0.618646220576,0,0,0,0
1222,2023-02-05 13:31:01.662442,42161,0xfc21a417c5f7388cd078b7571737d31a536c3eea5c0c9805fd35a095aa8bd3e6,0x3286c2af371f2499978f97dd9cf492f81c56606e91658db1b0d0005752b32db4,695813,$0.70,connext:TokenSwap->connext:Executed,3840190,100000000,1632.088,384019000000000,0.626752801672,10,1632.0880027475505,48725406007661,0.07952415044023142
1223,2023-02-03 14:28:54.777333,42161,0x526e0962ee9ebbd1e462c03890e894cb41f757b9cabef299c6ede56f56d426da,0x430d0411c0a17145e7975bcba83cb631f4a0e5540a934a21315ca9d8face126d,695756,$0.70,connext:TokenSwap->connext:Executed,3872528,100000000,1666.995,387252800000000,0.645548481336,137,1.245883482723859,67164861866666666,0.08362025302399999
1224,2023-02-05 12:39:12.132831,42161,0xbc7f7ac23f2b46f7210a6303ff3b369e0c5db7690e06b1b6343c1a66e3c7a94a,0xa8a72c580d031a23b7477db96a6e90f871ccf753bbd8a6d6cdd5f6be19a0a18e,695724,$0.70,spokeConnector:MessageProven->spokeConnector:Process,3805069,100000000,1632.088,380506900000000,0.6210207454072,0,0,0,0
1225,2023-02-06 02:09:21.923623,42161,0x9827dfa76cfbb6416036d43eba31df811234acebb6ac24c989b1b8400fd23ac0,0xe2377c00bdb61ea16bc0d4b9abb5b34092e4fe35eee3b504448ce8f1bc3abbea,695387,$0.70,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3869877,100000000,1632.088,386987700000000,0.6315979813176,0,0,0,0
1226,2023-02-05 09:09:33.240635,42161,0xbb69a35837e6accd24c3daebc2d9ce5dc8cfcba121da42edcb5055a3980b1843,0x5369a606d5ef7417efb807a6c42ced90cf44285c8cff95cbdb13204b7b1b7617,695355,$0.70,spokeConnector:Process,3785848,100000000,1632.088,378584800000000,0.6178837090624,0,0,0,0
1227,2023-02-03 22:03:51.702278,42161,0x73c4859c6be2ea74d8e3b168eec22400dd0f297eb3dce73ded7d45127f8636af,0x45cc9492327548dc8ada50a3d53c50fa5ba28ad9530664198d9879ba0edb9d2b,695063,$0.70,connext:TokenSwap->connext:Executed,3813791,100000000,1666.995,381379100000000,0.6357570528045,10,1666.9954102238612,48746211854684,0.08125969143069894
1228,2023-02-05 09:09:33.259168,42161,0xf48b89aa4421e199b654f68f1f11ee8aef7b14925337433f948ff6577fef0b5c,0xcc908dce107c4294a5454259ddae372afc2994474715a35559cd8cccc138bc39,694758,$0.69,spokeConnector:Process,3782744,100000000,1632.088,378274400000000,0.6173771089472,0,0,0,0
1229,2023-02-04 13:09:30.259513,42161,0xd275c1fbb88648fddd4053ab6263d0ec6bbfe4a677a4a26afa1067719002137d,0xa4a68ca1c8bbedc4d2ce0c2ccdaabe1777f670e58fd5ac11fc2f6841c21ab9b6,694679,$0.69,spokeConnector:MessageProven->spokeConnector:Process,3756098,100000000,1664.619,375609800000000,0.6252472096662,0,0,0,0
1230,2023-02-05 09:09:33.396303,42161,0x53e6af813c3d659ea5d5426c95f57aa9b7dd70ec7e6a0ed3bf3299162f534fcd,0x3cf6f3409d412dcc4aecb3241080ff226667bee6cac37973159e2ef9686dc1cd,694496,$0.69,spokeConnector:Process,3781175,100000000,1632.088,378117500000000,0.61712103434,0,0,0,0
1231,2023-02-02 08:09:03.874290,42161,0x8d646def01cc90760c19a097c8afa5ff1c630728ae398c5b695e9b369192aea6,0xbd4ca6c40a97e8c5b16c7a18435dcc803d9893bca69e34358e32a70519eb81eb,694367,$0.69,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3791047,100000000,1644.298,379104700000000,0.6233611000006,0,0,0,0
1232,2023-02-05 04:39:07.770122,42161,0x5e6140e6280470da14397c3f6c0a236e7ed7a48e6a422db6fcc9b1b38375fd29,0xa4aec807b1eb306be92c1123b0e0a04194ce4c49dd691746f0bee1aa21c68335,693990,$0.69,spokeConnector:MessageProven->spokeConnector:Process,3797048,100000000,1664.619,379704800000000,0.6320638244712,0,0,0,0
1233,2023-02-02 08:39:22.726801,42161,0xb66ae0c5bc7da53e70145c81cbdc695a8834b25bb5d452a0d2d7be0474141934,0x714ea954220093be9a48930630e389f0ade410d0e40a107a10f21a6637afecf6,693985,$0.69,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3779274,100000000,1644.298,377927400000000,0.6214252679652,0,0,0,0
1234,2023-02-03 14:31:57.108997,42161,0x6d6efad5c49f16327c6193331c95c06f500e0f3190c2c23cb8518c0010001f7d,0x472a49e5013eff75d73b64562bfa19de2da7471f665cfe6fb3e7800a256bfef9,693411,$0.69,connext:TokenSwap->connext:Executed,3859477,100000000,1666.995,385947700000000,0.6433728861615,137,1.245883482723859,67391770183783783,0.08390275387881081
1235,2023-02-06 01:39:18.889021,42161,0x2c47f4e2efbdae5af2bf4e48cd913aab94386017ef831a7775dbbb2a615eed75,0x2fd0575408b8c0d4cf9c814db2d1038a16a6778d846e898ebdf5e89d3fa1079c,693116,$0.69,spokeConnector:Process,3856764,100000000,1632.088,385676400000000,0.6294578243232,0,0,0,0
1236,2023-02-05 07:09:06.170242,42161,0x890f0fbb7ecca3a93f9664dae954d42a69a9ab6c36db16c506732ff1b2e69713,0x223f1673407b2638ddc2176ed7a76b25f1c9488fb1d1b1ba119cff7a870d77cc,692951,$0.69,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,3778577,100000000,1664.619,377857700000000,0.6289891067163,0,0,0,0
1237,2023-02-06 18:52:18.351346,42161,0xf925e504d8d7fe32cea24554813038ae526a7ff01577ec77d50721deaaf35e8e,0x85850c67f25494efc4d6f18584e56f16433c5a6d4dc2f816430dff53e4687ecd,692794,$0.69,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,3834476,100000000,1612.837,383447600000000,0.6184384768412,10,1612.837343833541,48793111612358,0.07869533575354064
